tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
-37.82366548422086,-103.4508974816688,585.6634578552905,0.6378410957159416,-0.6104445953074605,1.9883500875401554
-37.824146980632584,-103.45028296704486,585.6634936919689,0.6371058675663013,-0.610398164859252,1.9885455056644816
-37.824627619071684,-103.44966610564566,585.6635162431894,0.6364051503850419,-0.6105461577546816,1.98870706126016
-37.824814752337005,-103.4495525406135,585.6635389751277,0.6356088691736104,-0.6108853806952976,1.9889245461314393
-37.82459345282384,-103.44951280026993,585.6635420584379,0.6349687586141339,-0.6110444572591037,1.9890539916990355
-37.824556131568144,-103.44965117332232,585.6635812884927,0.6341562538708644,-0.6112269413490496,1.989246208003161
-37.82478246706455,-103.44993414935539,585.6636541042413,0.6332713532250944,-0.6114600397835328,1.9888452447943592
-37.8247939768167,-103.44974338418567,585.663678580087,0.6325550124688303,-0.6121712245745355,1.9869307965596676
-37.82447470411565,-103.44965392277645,585.6636681739357,0.6319102426470171,-0.6134341483899528,1.985281031695673
-37.82415428880523,-103.44956133628786,585.6636400756146,0.6313297720416854,-0.6146856132841346,1.983633190417639
-37.8238099677049,-103.44978678245613,585.6635819731305,0.6310971314482012,-0.6158380292628007,1.9812194715128446
-37.82346507905026,-103.4500106760896,585.6635150815168,0.6312045420401426,-0.6169100599511227,1.9788196579191764
-37.8233296891638,-103.45056587888705,585.6634991688524,0.6313198073806108,-0.6177155983831815,1.9780451332793976
-37.8234894587004,-103.4506223097599,585.6635086898045,0.631628529892024,-0.61835253223258,1.9772107802980905
-37.82364794827711,-103.45067523982851,585.6634983917047,0.6320326190101173,-0.6191775018875236,1.976343690165045
-37.82343714067,-103.4503802238164,585.6634559041572,0.6327281772265215,-0.6197801892544865,1.9767072956644252
-37.823226400475995,-103.45008539214378,585.6634144599777,0.6335837277152939,-0.620295568741275,1.9770861101610644
-37.8233175043535,-103.45016627619307,585.6634547752354,0.6344238552161877,-0.6203949442435499,1.976812585580109
-37.823413391205655,-103.4502602420624,585.6635691506206,0.6351000993878553,-0.6197976138806132,1.976660425135995
-37.823407294071565,-103.45012289985073,585.6636687129201,0.6358370149228704,-0.619141483918723,1.9772529007369313
-37.82341738029596,-103.44995742787542,585.6637557576678,0.6365256403484638,-0.6184576050532449,1.9787888854414066
-37.82315445036006,-103.44988099503298,585.6638362885835,0.6369659409066925,-0.6178000297973346,1.982414581722288
-37.82268436962244,-103.44947967503457,585.6639021991324,0.6372688591367203,-0.6170333859307803,1.9844806637667076
-37.82221567501313,-103.44908214649139,585.663989575056,0.6373169739112714,-0.6161630646251873,1.986564939589927
-37.821683389744265,-103.4487240330079,585.6640080616761,0.637353604271042,-0.6155425156882844,1.9900974212722335
-37.82133518297589,-103.44853235889612,585.6640033794293,0.6373834014343391,-0.6151628038721852,1.9923289428635758
-37.82082558355181,-103.44802763450356,585.6638994237574,0.6375453880813572,-0.6151036324377137,1.9922796894645958
-37.82022467792598,-103.44760920710557,585.663695646808,0.6379423366221884,-0.6153216041432672,1.9943375743273664
-37.819615790186,-103.44716894555242,585.6633682548703,0.638703136280633,-0.6161156216131479,1.9962952672468544
-37.8194288361212,-103.44703973138733,585.6629907562939,0.6393934453496659,-0.616953907404159,1.9976636910039247
-37.81924230814115,-103.44691168219836,585.6626198527504,0.6399011202079714,-0.6176604378892995,1.999055056797207
-37.81959350896188,-103.44695967292951,585.662265640775,0.6405429637749278,-0.6181195122872908,1.9992628793865113
-37.81994354903896,-103.4470044898403,585.6618934610743,0.6412647735338968,-0.618643174899201,1.9994594275542064
-37.820290621900654,-103.44704119190625,585.6614753402845,0.6423477028708339,-0.6192438667196704,1.9996425346200848
-37.82070641934001,-103.44748079984653,585.6610986719623,0.6435132734251958,-0.6197133272889462,1.9987879348686972
-37.82112570822749,-103.4479299584551,585.6607760775399,0.644401454555393,-0.6200001354355876,1.9979651789847956
-37.82170968651422,-103.44870411552927,585.660507857767,0.6450479211321642,-0.619804817520845,1.99918494046728
-37.822296809783836,-103.44948687534351,585.6602883450885,0.6453899144733078,-0.6190252756476561,2.000506320864477
-37.82291378573478,-103.45028186740022,585.6601466402634,0.6455182392430767,-0.6177021742720661,1.9995831583150685
-37.82320995047409,-103.45099475819761,585.6600564796273,0.6455949838295737,-0.6163782445242151,1.9985075331727702
-37.82350796314109,-103.45171270332305,585.6599949337816,0.6455838368011129,-0.6151259864010188,1.9974194594164432
-37.8234665203948,-103.45259251826293,585.659938409636,0.6455016674715433,-0.6139153300963583,1.9957391896008023
-37.82342558909579,-103.4534737319058,585.6598898046527,0.6454932007010926,-0.6126533820079442,1.99406775852423
-37.82355529134807,-103.4540295071217,585.6598960113681,0.6452468069793577,-0.6114274739031121,1.9913890374544914
-37.823681780102056,-103.45414821769072,585.6599594047577,0.6446211858464136,-0.6100957597695861,1.9882980161985053
-37.823805480853565,-103.45425930257052,585.65997962859,0.6441226331171689,-0.6089293333211402,1.9851781057181215
-37.82371691240818,-103.4542567460668,585.6599677032965,0.6438058539501728,-0.6080777050152535,1.982633910399105
-37.823628892861734,-103.45425569088856,585.6599642770852,0.6436758465190942,-0.6074652810011302,1.980047868667025
-37.823662511546516,-103.45404206970055,585.6599950323915,0.6434542053996916,-0.6069654759216606,1.9794978627742343
-37.82369441365665,-103.45382375337562,585.6599992082987,0.6432034921280191,-0.6066402067048943,1.9789174336030826
-37.82385888339413,-103.4541054221816,585.6600188636864,0.6428723413478593,-0.6062833758162722,1.9793078289306254
-37.82409854049197,-103.45396135811269,585.660030198182,0.6425937486853049,-0.6060151435817964,1.979399766362507
-37.82433828957249,-103.45381754559605,585.6600429567667,0.6424968771208592,-0.6059241739841044,1.979460822887337
-37.82451887518036,-103.45403423999915,585.660067562968,0.6424272093650394,-0.6056841572874571,1.9807066700796387
-37.82469869147577,-103.45424883023415,585.6600802572589,0.6424655354331875,-0.6054077538517314,1.9819588010129876
-37.82460890848608,-103.45448385420191,585.6601168480375,0.6425401165397001,-0.6051422756009048,1.98363862470548
-37.8247245143273,-103.45481077064059,585.6601750133456,0.6426357804922901,-0.6048219580585816,1.9849632170492801
-37.82483866262251,-103.45513370053165,585.6602106104242,0.6427543238399913,-0.604657095005871,1.9862606909789893
-37.82489899601588,-103.45593296161543,585.6602294630757,0.6427852492261076,-0.6046813592856588,1.9875481882945647
-37.82495935894575,-103.45673230352645,585.6602487729937,0.6429662581240815,-0.6045101639853633,1.988869732018028
-37.824956173405624,-103.45717790967463,585.6602412658635,0.643267857058628,-0.60433681955796,1.98958306145662
-37.824954886347435,-103.45762870847918,585.6602631537551,0.6435401083012084,-0.6040261378203848,1.9903203160310035
-37.824955335745614,-103.45808425683983,585.6603119279645,0.6435492197700676,-0.6034761212702676,1.9910992627520832
-37.824759844460274,-103.4582360365536,585.6603385175896,0.6436292332902095,-0.6030246956444686,1.9917968095825929
-37.824563962264314,-103.45838674710461,585.6603590547904,0.6435436922447496,-0.6030219860828379,1.9924162308034534
-37.824965477943415,-103.45888556086254,585.6604035099632,0.6432523167248204,-0.6027415594998592,1.9923697924237813
-37.82536999791718,-103.45939259183156,585.660494480509,0.6428266224163989,-0.6022104742213381,1.992367017310435
-37.825556870202384,-103.45972484049719,585.6606178731851,0.6424237454304673,-0.601564200953795,1.9929820481233071
-37.82564910133054,-103.45978939317824,585.6606930248413,0.6423713057551661,-0.6010633756768323,1.9938326402520596
-37.82574006850157,-103.45985048867288,585.6607486061419,0.6425439597822618,-0.6008070652036849,1.9946406320557337
-37.825512629499684,-103.45954823960474,585.6608198536734,0.6427977694689754,-0.6006255521276688,1.9944108088999237
-37.825283121085,-103.45924033038241,585.6608590607041,0.6429810092185114,-0.6007378926766914,1.9941297899306718
-37.82522569091065,-103.45880326058688,585.660871065444,0.6430287693158482,-0.6009970699781942,1.9937356516248055
-37.82525312176795,-103.45863595907394,585.6608446432639,0.6429182971741314,-0.6014063022463054,1.9932217128076124
-37.82527838918744,-103.4584627402188,585.660784723932,0.642946307829711,-0.6016249872771465,1.9927409735022668
-37.82504870767823,-103.45774382270125,585.660675767409,0.6432602776957058,-0.6021352574448922,1.9933344766715169
-37.82481695613667,-103.45701924334297,585.6605347582599,0.6436105443056864,-0.6029575605776745,1.9938736326890154
-37.82466248249952,-103.4566016832184,585.6603594214207,0.6439867842832807,-0.6038610907114175,1.9913228433000687
-37.824510981939156,-103.45619225493954,585.6602301172356,0.644197477387076,-0.6046897619115732,1.98878503515931
-37.82443565053036,-103.45555659298986,585.6601225233482,0.6443151468709156,-0.6054811178637809,1.986814168040969
-37.824608266675945,-103.45513408991621,585.6599883193925,0.6444909602838876,-0.6064704270175301,1.9854773354768234
-37.82476974401282,-103.45429043976655,585.6598714203992,0.6447907859733497,-0.60738876532409,1.9846191624688128
-37.82475894639274,-103.45357541135621,585.6597786743889,0.6454300557407028,-0.6085242262525012,1.9838106540203144
-37.82475086203737,-103.45286780409812,585.6597279392041,0.6462853715145648,-0.6097295658915507,1.9829899718618056
-37.82458880468204,-103.45245987246982,585.6597449543133,0.6471347909093733,-0.610734802231271,1.9812210940879804
-37.824358851881435,-103.45224265206211,585.6598399012952,0.647696040107949,-0.6115823098985755,1.9786390526829538
-37.82453467359462,-103.45206724126734,585.6600294965524,0.647907684863704,-0.611777560789693,1.9783848504676005
-37.824855803058185,-103.45177309872743,585.6602974500381,0.6477299901391522,-0.6115273654953445,1.9806863079791341
-37.82518122174211,-103.45149068608913,585.6606318107321,0.6471475189302706,-0.6106964014964975,1.9830887273239528
-37.8249435091445,-103.45151143172225,585.6609626670078,0.6466210338445959,-0.6100193013399093,1.9842577809664923
-37.824706739241044,-103.45153475640575,585.6613081240816,0.6461438511705287,-0.6094251726016584,1.9854123980439293
-37.82474261597512,-103.45197731145885,585.6616589990044,0.6454454033458732,-0.6088514006056442,1.9865995695598555
-37.824776845525165,-103.45241536180451,585.6619843694186,0.6446478689341181,-0.6082488109404104,1.9877917713448865
-37.82470719565271,-103.45325080101827,585.66231191559,0.6435604654687745,-0.6074986567535174,1.9897296106233202
-37.824794212903704,-103.45379393077368,585.6626134152947,0.64248235253187,-0.6068418654921992,1.9926341237888536
-37.8248759835498,-103.45432271092277,585.6628336779255,0.6418286379090057,-0.6063175422133333,1.9955155598987435
-37.82438150375585,-103.4546359892795,585.6629705354097,0.6415642448199519,-0.6064889840281935,1.9936429623960539
-37.823884463653904,-103.45494226552437,585.6630677528592,0.6414068590497265,-0.6072091949243595,1.991674603869813
-37.82379159411146,-103.45543713671441,585.6630908614708,0.6415422534986317,-0.6086255544362217,1.9902430675926874
-37.82418720285419,-103.45585922445312,585.6631192076727,0.6415989829602906,-0.6097527638538941,1.9895077058622948
-37.824580317303095,-103.45627448983524,585.6631089324745,0.641728915775709,-0.6107124894260737,1.988801534783981
-37.82471239872215,-103.45653463144554,585.6630914724113,0.6421153395729663,-0.6116901834813685,1.9876514915050612
-37.82464945890755,-103.45666001568883,585.6630909919309,0.6424741808840705,-0.6126796015563933,1.9864138751090799
-37.8246890401047,-103.4563842950623,585.663067300201,0.64300850902668,-0.613576492899699,1.9844723740715016
-37.82472867264029,-103.45610871488495,585.6630444034269,0.6436122786867081,-0.6144417528600564,1.9825363538013467
-37.824829538458495,-103.45578663973212,585.6630261321479,0.6439656609872907,-0.6152435685114845,1.9818748578908456
-37.8251063715057,-103.45565328169721,585.6630816750575,0.6440270721383444,-0.6155187645912744,1.9837247097857338
-37.825122291050235,-103.45549404536003,585.6631480875501,0.6442045421197118,-0.615489553624179,1.9845582928863768
-37.824728765690004,-103.4551317883383,585.6632069442595,0.6445723437314224,-0.6151649396360017,1.9847850163200047
-37.82433446436561,-103.45476740909078,585.6632537873542,0.6449476411241314,-0.615020622263987,1.9849803376777104
-37.82450724365956,-103.45430278364331,585.6633579073101,0.644940253176557,-0.6145903884126145,1.9860234984647513
-37.82468346645478,-103.45400591949794,585.6635071733425,0.6444015481554024,-0.6140201512989915,1.9870294077425672
-37.82460464914057,-103.45398432078126,585.6636885150101,0.6436937423396643,-0.6133155533354397,1.9866697048569337
-37.824522563837945,-103.45395378390077,585.6638192569716,0.6430952611838271,-0.6131150583961181,1.9862221897711547
-37.82422409401855,-103.45413373234138,585.663904615283,0.6424489417695908,-0.6131608830714291,1.9874841819496396
-37.823863674589816,-103.45435821715317,585.663974259367,0.6419951966951055,-0.6132371439379749,1.9874775911138243
-37.823497705551624,-103.45456752299941,585.6639579739189,0.6418351208491595,-0.6137229710216114,1.9873996594734578
-37.82375704524145,-103.45466355128768,585.6639248329419,0.6416228671038214,-0.6143166045344964,1.986532681754395
-37.8240156889257,-103.45475767595806,585.6638809155298,0.6413580552147718,-0.6150203062829275,1.9856465467555307
-37.82376722685774,-103.45468939700551,585.6638320581372,0.6411539589987003,-0.6155188292186953,1.9860094507174966
-37.82295304994157,-103.45472510087367,585.6637470770913,0.6414057594975469,-0.6162880200339742,1.9855271597796438
-37.822135592369456,-103.45475183051838,585.6636112925069,0.6420537141655767,-0.6171876454778059,1.98502211577966
-37.82184620826578,-103.45470160387302,585.6633965455165,0.642946955332529,-0.618230271910236,1.9859033406788926
-37.82156271495151,-103.45466748996986,585.663273013706,0.6435145214321316,-0.6187485348616147,1.9868758959480943
-37.82133860413189,-103.45424700066926,585.663191313247,0.64409435326682,-0.6188361932157607,1.9840229227488133
-37.8211122425004,-103.45382035456625,585.6630747578334,0.6447450648187578,-0.6189874926052776,1.9811589596264019
-37.82088042376601,-103.45337878129506,585.6628736968881,0.6455697912041676,-0.6191388211175309,1.9782950869894482
-37.82072222874622,-103.45300694906992,585.662630225186,0.6465983033071788,-0.6192780636111009,1.9771381916021713
-37.820566534737004,-103.45264195794411,585.6624254805249,0.6473925352808171,-0.6190680630017923,1.9760421772186771
-37.82085104642356,-103.45306460581207,585.6622667909845,0.6478249455355563,-0.6186224339112778,1.9764124597968262
-37.821134964664715,-103.4534856306005,585.6620989143868,0.6480203786392265,-0.6180420075860864,1.9768062056084794
-37.821599237853555,-103.45374256234112,585.6619427431042,0.6482190876296159,-0.6174526882884837,1.977194498346562
-37.8219843068717,-103.45393267974443,585.661798009271,0.6483872143623821,-0.6169248294135866,1.9776356427223845
-37.822367909110554,-103.4541187855479,585.6616305660699,0.6486195162997418,-0.61655812759504,1.9780487118400916
-37.82261735124445,-103.4544224336809,585.661453747413,0.64880330584711,-0.6164399916441554,1.9800731671895844
-37.8228695512479,-103.45473362548519,585.6613196349227,0.6486723244146448,-0.6162250096049662,1.9821144721085264
-37.823209445815294,-103.45475588155806,585.6612487934798,0.6482690939463697,-0.6159381196897753,1.9831925944598983
-37.82310892401883,-103.45484098777949,585.6611891860065,0.6477355623543678,-0.6156478002655983,1.9844060067347058
-37.823006150785645,-103.4549199357124,585.6610947164062,0.6473495539752095,-0.6156728777984348,1.9855645549711642
-37.823202141406384,-103.45438162753021,585.6610492987537,0.6470030862997632,-0.6156805397556294,1.985114979634527
-37.82326633719701,-103.45413817479812,585.6610862233953,0.6463926410191616,-0.6155478925666554,1.9850760973203412
-37.82315231287082,-103.45406465363574,585.6611444980191,0.6455881030576761,-0.6153128367800185,1.9850618711018586
-37.82303920040614,-103.45399362665437,585.6612168924926,0.6445664028450098,-0.6148230751287724,1.985092012285858
-37.8229940393332,-103.4535668000193,585.6612363602038,0.6437040169490239,-0.6143536536592512,1.9842600274914208
-37.82324106348163,-103.45320112234461,585.661284615954,0.6426328442908973,-0.6137912848841052,1.98393708578307
-37.82348610482166,-103.45267390367894,585.6613677091993,0.6417387374485868,-0.6130777673725721,1.9834524833561107
-37.823649103418404,-103.45245107963916,585.6614750462952,0.6409194948072439,-0.6123525709711919,1.9839456906736117
-37.823814361385864,-103.45223443497845,585.6616173664639,0.6400702731370367,-0.6116573323424944,1.984433657008072
-37.82403848103523,-103.45226716834125,585.6617537262498,0.6392762375554237,-0.6111451777237072,1.9845214194918481
-37.8240345504902,-103.45230235977378,585.6618589993393,0.6384164161098389,-0.6106792801911688,1.9835739417905454
-37.82415992608008,-103.45197834996475,585.6619635830998,0.6378134590380728,-0.6101135800976043,1.982184037646535
-37.8242857616978,-103.45165559812074,585.6620752891633,0.637265619529825,-0.6096875459140662,1.9807698059160856
-37.82441218105504,-103.45133444257424,585.6621960329796,0.6368798728504463,-0.6094164521311084,1.979328585383805
-37.82460519896154,-103.4515640872424,585.6623337491524,0.6364589433091871,-0.6091264755924047,1.979113252906928
-37.824794777119756,-103.45178432397074,585.6624182044426,0.6362981712853413,-0.6089977552624698,1.978869841029632
-37.82486846729825,-103.45259242030772,585.662472969536,0.6360392923317756,-0.6091750149843642,1.9795821205607116
-37.82494222164798,-103.45340069227032,585.6625287280225,0.6357974705696883,-0.6095005372322699,1.980268634080287
-37.824845530277194,-103.45441928678173,585.662549193531,0.6358335234832176,-0.610114343604259,1.9823355207032887
-37.82468949338544,-103.45518717956377,585.6625681279526,0.6359852428709598,-0.6105551760485807,1.9848010113995718
-37.82452996000454,-103.45594550898419,585.6625329240494,0.6365159584363086,-0.6112313612863766,1.98722551886719
-37.824506954471126,-103.45667249320425,585.6624594938728,0.6368769185124367,-0.6121797305782987,1.9878365482390004
-37.82448259272664,-103.45739576772229,585.6623650644805,0.6371026332464039,-0.6129636925962376,1.9884762146038895
-37.82423796053593,-103.45814073442737,585.6622737636645,0.637322046956368,-0.6134855737979432,1.9899919450912573
-37.823856753969835,-103.45868516342178,585.66218706958,0.6376007785185287,-0.6139563707743646,1.9911527224141974
-37.823476598145874,-103.45923246605987,585.6621166435588,0.6378129312080775,-0.6142886810703121,1.9923376752678723
-37.823827301213484,-103.45942449259732,585.6621256597765,0.6380094290302635,-0.6144780975545935,1.9926975472500612
-37.824148441700494,-103.4595440576997,585.6621412965173,0.6381767660243051,-0.6148555389488829,1.9926532685429186
-37.82463922551707,-103.45945110642818,585.6621798039241,0.6380769902113368,-0.6152150106468662,1.9911816835783398
-37.82513121032562,-103.459361439923,585.6622369057941,0.6378154331174761,-0.6158087338570928,1.989669302262047
-37.82557327007664,-103.45910427840332,585.6623624395152,0.6372886597475464,-0.6161570599973294,1.9873821103902927
-37.825879144890536,-103.45893693747857,585.6624113209372,0.6371467793294289,-0.6167434826762548,1.9868931475145923
-37.826180664231885,-103.45877393605936,585.6624216327708,0.6374575755408413,-0.617486111719701,1.9877365464055878
-37.82670166060645,-103.45858707198683,585.6624165307973,0.6376889015901093,-0.6183439326151183,1.9877294602058109
-37.82722706137473,-103.45841225406973,585.6624796202755,0.6377574496522127,-0.6188249762764944,1.987788007321545
-37.82784903378986,-103.45771134615416,585.6625747542868,0.6379288676930882,-0.6191531584031714,1.9864059825439617
-37.82786589389026,-103.4569609388158,585.6627072495422,0.6378082136201436,-0.6190851348559331,1.9851212682399657
-37.827917301278525,-103.4562966254429,585.6629102988397,0.6374687869922767,-0.6185002877351994,1.9842979808172365
-37.82748103116811,-103.45596592315506,585.663104044576,0.6372077720671916,-0.6177327247501466,1.9848394669185343
-37.82712039631584,-103.45556910854451,585.6632921230414,0.6371284973065463,-0.6168448134235278,1.985722031439003
-37.82681434298749,-103.45535252525903,585.663483867248,0.6370475381977015,-0.61613091791218,1.987391817362954
-37.82651408996937,-103.45515180617274,585.6637654202509,0.6366798431010625,-0.6150514506056296,1.9891252231106225
-37.82602526357831,-103.45503514776091,585.6640978704778,0.6359541091477743,-0.6139210160944418,1.9889019504032066
-37.825539281433095,-103.45492626990327,585.6644743680106,0.6353669058475532,-0.6128289819800491,1.988671973712099
-37.825027016505516,-103.45438642070293,585.6647681833097,0.6349380758670383,-0.611932628092624,1.9871466471739647
-37.82441457821433,-103.45436281395452,585.6649741956494,0.6347946105803806,-0.6113886861191843,1.9870270712426727
-37.823796506744884,-103.45432380069579,585.6650929904591,0.6350245512636653,-0.6111408557301622,1.9868559083080835
-37.822937701745154,-103.4541805965381,585.665191293106,0.6352933326246472,-0.6110809824827642,1.9866877636683618
-37.82256860706967,-103.45370933571974,585.6653303540014,0.6353165393987554,-0.6110291378504411,1.985185175626614
-37.822020399324984,-103.45349659547561,585.6654705771557,0.6351425214615966,-0.6110526774344072,1.9857495816350201
-37.821471610707285,-103.45328226698273,585.6656018096226,0.6350813552024394,-0.6112215789460446,1.9862886881800337
-37.8213344762904,-103.45324809483456,585.6657358980865,0.6349668830616737,-0.6115787184973461,1.9861484822879776
-37.821389231896674,-103.45312267918618,585.6658415670022,0.6348846606525396,-0.6117480472513418,1.986647228907576
-37.8214420644976,-103.45299200344205,585.6659174578681,0.6347548469025596,-0.6116345842447259,1.987195200306862
-37.82159892197615,-103.45304140523359,585.6660195457412,0.6346782030386826,-0.6115159863208438,1.987491672509363
-37.821759844943756,-103.45310192714365,585.6661845864973,0.6343823288084506,-0.611116803640673,1.9878370074860592
-37.821715031731706,-103.45329391162083,585.6663428076042,0.6341845778889145,-0.610991231591466,1.9892408702405746
-37.82190615755447,-103.45357697239764,585.6664472756764,0.6343059605022588,-0.6109575225441481,1.9905930059092487
-37.822095255366214,-103.45385448591983,585.6665203394411,0.634624072583846,-0.6111559191792086,1.991904756467375
-37.82252325625308,-103.45401511492354,585.6665726475104,0.6349791864337133,-0.6113804714856285,1.989522406778615
-37.82304179465247,-103.45399178219901,585.6665428230053,0.635383855399952,-0.6116959298567866,1.9882389659439303
-37.8231436371433,-103.45377450506726,585.6664320882916,0.63614055510258,-0.6121049339667644,1.9875857622991595
-37.82324299742382,-103.45355043881948,585.6662829189366,0.6372340337048622,-0.6128479613514027,1.9868743807227605
-37.82324846094548,-103.45318742721064,585.6661200541695,0.6383808113304593,-0.613796724166791,1.9854687478801027
-37.82317229554856,-103.45306468136023,585.6659535045351,0.6394355111256621,-0.6150387403403442,1.985525684883158
-37.8233506653969,-103.45287183302723,585.6657768104938,0.6405755753776287,-0.6164311908648287,1.986151457748051
-37.82373486541721,-103.45254778021948,585.6656083956414,0.6415071838234558,-0.6175301186030787,1.9857221895576582
-37.82411937470401,-103.4522245740729,585.6654447729633,0.6422847063703654,-0.6184814323326817,1.9853186639718974
-37.82425593439255,-103.45217379540111,585.665257271211,0.6429828063230485,-0.6193812942692776,1.9843327268406692
-37.82425640208797,-103.452045669635,585.6650847100652,0.6437706036793618,-0.6201653178322473,1.984655977270527
-37.824264209685126,-103.45178636316263,585.6649493141218,0.644588036247138,-0.6205838521434995,1.9831833985121736
-37.824274119774195,-103.45153280725492,585.6648464729385,0.6450455534221738,-0.6206789377277926,1.981767181078946
-37.82433051343431,-103.45086649233562,585.6647326296406,0.6454174537282676,-0.6205027138524327,1.9789875645396455
-37.824481538425516,-103.45034113257167,585.6646438601754,0.6455813585008698,-0.6203674524767395,1.9768591843295824
-37.824633597203395,-103.44981860048316,585.6645710982676,0.6456000689539334,-0.6200978322966214,1.9747542447940614
-37.82450723231876,-103.44996918457561,585.6644935949545,0.6453934334832807,-0.6195951246382423,1.9746341170626889
-37.82438096215215,-103.45012002759164,585.664417557737,0.6452059404536155,-0.61899592265167,1.9745307913246288
-37.82396375991931,-103.45024864360218,585.6643163125372,0.6450736740601384,-0.6185528671751925,1.975902468654512
-37.8237935368659,-103.45010218001663,585.6642239288426,0.6449875240953729,-0.6178516775415931,1.9779109475928436
-37.82408646361388,-103.44929179475147,585.6641652502628,0.6445821928499171,-0.6170537407410719,1.977271893221508
-37.82428001285646,-103.44879244633863,585.6641283023247,0.6438810666440078,-0.6164080116218053,1.9773510449229559
-37.82426950241321,-103.44880625308434,585.6640983808353,0.6434333199648928,-0.6158431093936387,1.9790014755890775
-37.82421482927303,-103.44923916587994,585.66411539676,0.6429715589832771,-0.6153282021170611,1.982053898902338
-37.8241599773371,-103.44967158970042,585.6641296442872,0.6425712835402659,-0.6147514397732043,1.9851171114270776
-37.824305695173685,-103.45029138646174,585.6641325021783,0.6421667168646605,-0.6140870679270712,1.9866890997266131
-37.824472166165705,-103.45029959337433,585.6641016915243,0.6420021579356472,-0.6138598050308618,1.9856455439380387
-37.82419373501676,-103.45050282523339,585.6639917087043,0.6421010256864885,-0.6137723350701296,1.9852545541376
-37.824205721088596,-103.45072687608322,585.6638989633562,0.6419342182264054,-0.6134575392959897,1.9834008390148679
-37.82421811802811,-103.45095205061419,585.663812579902,0.6416808749649315,-0.6131904134633869,1.9815387415432748
-37.8239339078893,-103.45176426540596,585.6636886948824,0.6416382841581081,-0.6126972590123028,1.982572628373177
-37.82364544323886,-103.45256484288524,585.6634989309496,0.641953227851017,-0.6122666846957319,1.983595638339788
-37.8235236814196,-103.4527808497437,585.663333920319,0.6423351709161969,-0.6118152380538199,1.981963528170549
-37.82340013585906,-103.45299197747765,585.6631412890036,0.6426956712001446,-0.6114854615475481,1.9803101857974537
-37.82361090411463,-103.45319627484979,585.6629228399322,0.6432976978045061,-0.6112958734935878,1.978016199478152
-37.82361919919749,-103.45320799271025,585.6626863033132,0.6438970111692179,-0.6112105279058081,1.9772106062770178
-37.823628635285544,-103.45322283139758,585.6624674343558,0.6442621185166463,-0.6109615943984411,1.9764335091695757
-37.823846119762074,-103.45306293485984,585.66227885475,0.644549130845382,-0.6109334674939951,1.9754650511853133
-37.82406169510994,-103.45289781713498,585.6620607167755,0.645288084664589,-0.6111406054517037,1.9744556593629152
-37.82460859758083,-103.45267669193429,585.6619026307093,0.645894166770358,-0.6112420334906941,1.9748415863169728
-37.82499271239592,-103.45254271583157,585.6618064725633,0.6461967477797348,-0.6113998366922333,1.9750253741674006
-37.82543114252969,-103.4525227002796,585.6617486840314,0.6463628017455494,-0.6117474771885928,1.975130581582346
